-4.666521e-04 -4.666521e-04 -4.666521e-04 -4.666521e-04 -4.666521e-04 -4.666521e-04 -4.666521e-04 -4.666521e-04 -4.666521e-04 -4.666522e-04 -4.666521e-04 -4.666522e-04 -4.666521e-04 -4.666522e-04 -4.666522e-04 -4.666522e-04 -4.666522e-04 -4.666522e-04 -4.666522e-04 -4.666522e-04 -4.666522e-04 -4.666522e-04 -4.666522e-04 -4.666522e-04 -4.666522e-04 -4.666522e-04 -4.666522e-04 -4.666522e-04 -4.666522e-04 -4.666522e-04 -4.666522e-04 -4.666522e-04 -4.666522e-04 -4.666522e-04 -4.666522e-04 -4.666522e-04 -4.666522e-04 -4.666522e-04 -4.666522e-04 -4.666522e-04 -4.666522e-04 -4.666522e-04 -4.666522e-04 -4.666522e-04 -4.666522e-04 -4.666522e-04 -4.666521e-04 -4.666522e-04 -4.666521e-04 -4.666522e-04 -4.666521e-04 -4.666522e-04 -4.666521e-04 -4.666522e-04 -4.666521e-04 -4.666522e-04 -4.666521e-04 -4.666522e-04 -4.666521e-04 -4.666521e-04 -4.666521e-04 -4.666521e-04 -4.666521e-04 -4.666521e-04 -4.666520e-04 -4.666521e-04 -4.666520e-04 -4.666521e-04 -4.666520e-04 -4.666521e-04 -4.666520e-04 -4.666521e-04 -4.666520e-04 -4.666521e-04 -4.666520e-04 -4.666521e-04 -4.666520e-04 -4.666520e-04 -4.666520e-04 -4.666520e-04 -4.666520e-04 -4.666520e-04 -4.666520e-04 -4.666520e-04 -4.666519e-04 -4.666520e-04 -4.666519e-04 -4.666520e-04 -4.666519e-04 -4.666520e-04 -4.666519e-04 -4.666520e-04 -4.666519e-04 -4.666520e-04 -4.666519e-04 -4.666520e-04 -4.666519e-04 -4.666520e-04 -4.666519e-04 -4.666520e-04 -4.666519e-04 -4.666520e-04 -4.666519e-04 -4.666520e-04 -4.666519e-04 -4.666520e-04 -4.666519e-04 -4.666520e-04 -4.666519e-04 -4.666520e-04 -4.666519e-04 -4.666520e-04 -4.666520e-04 -4.666520e-04 -4.666520e-04 -4.666520e-04 -4.666520e-04 -4.666520e-04 -4.666520e-04 -4.666520e-04 -4.666520e-04 -4.666520e-04 -4.666520e-04 -4.666520e-04 -4.666520e-04 -4.666520e-04 -4.666521e-04 -4.666521e-04 -4.666521e-04 
-4.647335e-04 -4.647335e-04 -4.647335e-04 -4.647335e-04 -4.647335e-04 -4.647336e-04 -4.647335e-04 -4.647336e-04 -4.647336e-04 -4.647336e-04 -4.647336e-04 -4.647336e-04 -4.647336e-04 -4.647336e-04 -4.647336e-04 -4.647336e-04 -4.647336e-04 -4.647336e-04 -4.647336e-04 -4.647337e-04 -4.647336e-04 -4.647337e-04 -4.647336e-04 -4.647337e-04 -4.647336e-04 -4.647337e-04 -4.647336e-04 -4.647337e-04 -4.647336e-04 -4.647337e-04 -4.647336e-04 -4.647337e-04 -4.647336e-04 -4.647337e-04 -4.647336e-04 -4.647337e-04 -4.647336e-04 -4.647337e-04 -4.647336e-04 -4.647337e-04 -4.647336e-04 -4.647337e-04 -4.647336e-04 -4.647337e-04 -4.647336e-04 -4.647337e-04 -4.647336e-04 -4.647337e-04 -4.647336e-04 -4.647336e-04 -4.647336e-04 -4.647336e-04 -4.647336e-04 -4.647336e-04 -4.647336e-04 -4.647336e-04 -4.647335e-04 -4.647336e-04 -4.647335e-04 -4.647336e-04 -4.647335e-04 -4.647336e-04 -4.647335e-04 -4.647336e-04 -4.647335e-04 -4.647336e-04 -4.647335e-04 -4.647336e-04 -4.647335e-04 -4.647335e-04 -4.647335e-04 -4.647335e-04 -4.647335e-04 -4.647335e-04 -4.647334e-04 -4.647335e-04 -4.647334e-04 -4.647335e-04 -4.647334e-04 -4.647335e-04 -4.647334e-04 -4.647335e-04 -4.647334e-04 -4.647335e-04 -4.647334e-04 -4.647335e-04 -4.647334e-04 -4.647335e-04 -4.647334e-04 -4.647335e-04 -4.647334e-04 -4.647334e-04 -4.647334e-04 -4.647334e-04 -4.647334e-04 -4.647334e-04 -4.647334e-04 -4.647334e-04 -4.647334e-04 -4.647334e-04 -4.647334e-04 -4.647334e-04 -4.647334e-04 -4.647334e-04 -4.647334e-04 -4.647334e-04 -4.647334e-04 -4.647334e-04 -4.647334e-04 -4.647334e-04 -4.647334e-04 -4.647335e-04 -4.647334e-04 -4.647335e-04 -4.647334e-04 -4.647335e-04 -4.647334e-04 -4.647335e-04 -4.647335e-04 -4.647335e-04 -4.647335e-04 -4.647335e-04 -4.647335e-04 -4.647335e-04 -4.647335e-04 -4.647335e-04 -4.647335e-04 -4.647335e-04 -4.647335e-04 
-4.626663e-04 -4.626664e-04 -4.626664e-04 -4.626664e-04 -4.626664e-04 -4.626664e-04 -4.626664e-04 -4.626664e-04 -4.626664e-04 -4.626664e-04 -4.626664e-04 -4.626664e-04 -4.626664e-04 -4.626665e-04 -4.626664e-04 -4.626665e-04 -4.626664e-04 -4.626665e-04 -4.626664e-04 -4.626665e-04 -4.626664e-04 -4.626665e-04 -4.626664e-04 -4.626665e-04 -4.626664e-04 -4.626665e-04 -4.626664e-04 -4.626665e-04 -4.626664e-04 -4.626665e-04 -4.626664e-04 -4.626665e-04 -4.626664e-04 -4.626665e-04 -4.626664e-04 -4.626665e-04 -4.626664e-04 -4.626665e-04 -4.626664e-04 -4.626665e-04 -4.626664e-04 -4.626665e-04 -4.626664e-04 -4.626665e-04 -4.626664e-04 -4.626665e-04 -4.626664e-04 -4.626665e-04 -4.626664e-04 -4.626665e-04 -4.626664e-04 -4.626665e-04 -4.626664e-04 -4.626664e-04 -4.626664e-04 -4.626664e-04 -4.626664e-04 -4.626664e-04 -4.626664e-04 -4.626664e-04 -4.626663e-04 -4.626664e-04 -4.626663e-04 -4.626664e-04 -4.626663e-04 -4.626664e-04 -4.626663e-04 -4.626664e-04 -4.626663e-04 -4.626664e-04 -4.626663e-04 -4.626664e-04 -4.626663e-04 -4.626663e-04 -4.626663e-04 -4.626663e-04 -4.626663e-04 -4.626663e-04 -4.626662e-04 -4.626663e-04 -4.626662e-04 -4.626663e-04 -4.626662e-04 -4.626663e-04 -4.626662e-04 -4.626663e-04 -4.626662e-04 -4.626663e-04 -4.626662e-04 -4.626663e-04 -4.626662e-04 -4.626663e-04 -4.626662e-04 -4.626663e-04 -4.626662e-04 -4.626663e-04 -4.626662e-04 -4.626663e-04 -4.626662e-04 -4.626663e-04 -4.626662e-04 -4.626663e-04 -4.626662e-04 -4.626663e-04 -4.626662e-04 -4.626663e-04 -4.626662e-04 -4.626663e-04 -4.626662e-04 -4.626663e-04 -4.626662e-04 -4.626663e-04 -4.626662e-04 -4.626663e-04 -4.626662e-04 -4.626663e-04 -4.626663e-04 -4.626663e-04 -4.626663e-04 -4.626663e-04 -4.626663e-04 -4.626663e-04 -4.626663e-04 -4.626663e-04 -4.626663e-04 -4.626663e-04 -4.626663e-04 -4.626663e-04 -4.626663e-04 
-4.604457e-04 -4.604457e-04 -4.604457e-04 -4.604457e-04 -4.604457e-04 -4.604457e-04 -4.604457e-04 -4.604457e-04 -4.604457e-04 -4.604457e-04 -4.604457e-04 -4.604457e-04 -4.604457e-04 -4.604458e-04 -4.604457e-04 -4.604458e-04 -4.604457e-04 -4.604458e-04 -4.604457e-04 -4.604458e-04 -4.604457e-04 -4.604458e-04 -4.604458e-04 -4.604458e-04 -4.604458e-04 -4.604458e-04 -4.604458e-04 -4.604458e-04 -4.604458e-04 -4.604458e-04 -4.604458e-04 -4.604458e-04 -4.604458e-04 -4.604458e-04 -4.604458e-04 -4.604458e-04 -4.604458e-04 -4.604458e-04 -4.604458e-04 -4.604458e-04 -4.604457e-04 -4.604458e-04 -4.604457e-04 -4.604458e-04 -4.604457e-04 -4.604458e-04 -4.604457e-04 -4.604458e-04 -4.604457e-04 -4.604458e-04 -4.604457e-04 -4.604458e-04 -4.604457e-04 -4.604458e-04 -4.604457e-04 -4.604458e-04 -4.604457e-04 -4.604458e-04 -4.604457e-04 -4.604457e-04 -4.604457e-04 -4.604457e-04 -4.604457e-04 -4.604457e-04 -4.604456e-04 -4.604457e-04 -4.604456e-04 -4.604457e-04 -4.604456e-04 -4.604457e-04 -4.604456e-04 -4.604457e-04 -4.604456e-04 -4.604457e-04 -4.604456e-04 -4.604457e-04 -4.604456e-04 -4.604457e-04 -4.604456e-04 -4.604456e-04 -4.604456e-04 -4.604456e-04 -4.604456e-04 -4.604456e-04 -4.604456e-04 -4.604456e-04 -4.604455e-04 -4.604456e-04 -4.604455e-04 -4.604456e-04 -4.604455e-04 -4.604456e-04 -4.604455e-04 -4.604456e-04 -4.604455e-04 -4.604456e-04 -4.604455e-04 -4.604456e-04 -4.604455e-04 -4.604456e-04 -4.604455e-04 -4.604456e-04 -4.604455e-04 -4.604456e-04 -4.604455e-04 -4.604456e-04 -4.604455e-04 -4.604456e-04 -4.604456e-04 -4.604456e-04 -4.604456e-04 -4.604456e-04 -4.604456e-04 -4.604456e-04 -4.604456e-04 -4.604456e-04 -4.604456e-04 -4.604456e-04 -4.604456e-04 -4.604456e-04 -4.604456e-04 -4.604457e-04 -4.604456e-04 -4.604457e-04 -4.604457e-04 -4.604457e-04 -4.604457e-04 -4.604457e-04 -4.604457e-04 
-4.580663e-04 -4.580663e-04 -4.580663e-04 -4.580663e-04 -4.580663e-04 -4.580663e-04 -4.580663e-04 -4.580663e-04 -4.580663e-04 -4.580664e-04 -4.580663e-04 -4.580664e-04 -4.580663e-04 -4.580664e-04 -4.580664e-04 -4.580664e-04 -4.580664e-04 -4.580664e-04 -4.580664e-04 -4.580664e-04 -4.580664e-04 -4.580664e-04 -4.580664e-04 -4.580664e-04 -4.580664e-04 -4.580664e-04 -4.580664e-04 -4.580664e-04 -4.580664e-04 -4.580664e-04 -4.580664e-04 -4.580664e-04 -4.580664e-04 -4.580664e-04 -4.580664e-04 -4.580664e-04 -4.580664e-04 -4.580664e-04 -4.580664e-04 -4.580664e-04 -4.580664e-04 -4.580664e-04 -4.580663e-04 -4.580664e-04 -4.580663e-04 -4.580664e-04 -4.580663e-04 -4.580664e-04 -4.580663e-04 -4.580664e-04 -4.580663e-04 -4.580664e-04 -4.580663e-04 -4.580664e-04 -4.580663e-04 -4.580664e-04 -4.580663e-04 -4.580664e-04 -4.580663e-04 -4.580664e-04 -4.580663e-04 -4.580663e-04 -4.580663e-04 -4.580663e-04 -4.580663e-04 -4.580663e-04 -4.580662e-04 -4.580663e-04 -4.580662e-04 -4.580663e-04 -4.580662e-04 -4.580663e-04 -4.580662e-04 -4.580663e-04 -4.580662e-04 -4.580663e-04 -4.580662e-04 -4.580663e-04 -4.580662e-04 -4.580663e-04 -4.580662e-04 -4.580662e-04 -4.580662e-04 -4.580662e-04 -4.580662e-04 -4.580662e-04 -4.580662e-04 -4.580662e-04 -4.580662e-04 -4.580662e-04 -4.580661e-04 -4.580662e-04 -4.580661e-04 -4.580662e-04 -4.580661e-04 -4.580662e-04 -4.580661e-04 -4.580662e-04 -4.580661e-04 -4.580662e-04 -4.580661e-04 -4.580662e-04 -4.580661e-04 -4.580662e-04 -4.580661e-04 -4.580662e-04 -4.580662e-04 -4.580662e-04 -4.580662e-04 -4.580662e-04 -4.580662e-04 -4.580662e-04 -4.580662e-04 -4.580662e-04 -4.580662e-04 -4.580662e-04 -4.580662e-04 -4.580662e-04 -4.580662e-04 -4.580662e-04 -4.580662e-04 -4.580662e-04 -4.580662e-04 -4.580663e-04 -4.580662e-04 -4.580663e-04 -4.580663e-04 -4.580663e-04 -4.580663e-04 
-4.555226e-04 -4.555226e-04 -4.555226e-04 -4.555226e-04 -4.555226e-04 -4.555226e-04 -4.555226e-04 -4.555226e-04 -4.555226e-04 -4.555226e-04 -4.555226e-04 -4.555227e-04 -4.555226e-04 -4.555227e-04 -4.555226e-04 -4.555227e-04 -4.555226e-04 -4.555227e-04 -4.555227e-04 -4.555227e-04 -4.555227e-04 -4.555227e-04 -4.555227e-04 -4.555227e-04 -4.555227e-04 -4.555227e-04 -4.555227e-04 -4.555227e-04 -4.555227e-04 -4.555227e-04 -4.555227e-04 -4.555227e-04 -4.555227e-04 -4.555227e-04 -4.555227e-04 -4.555227e-04 -4.555227e-04 -4.555227e-04 -4.555227e-04 -4.555227e-04 -4.555227e-04 -4.555227e-04 -4.555227e-04 -4.555227e-04 -4.555226e-04 -4.555227e-04 -4.555226e-04 -4.555227e-04 -4.555226e-04 -4.555227e-04 -4.555226e-04 -4.555227e-04 -4.555226e-04 -4.555227e-04 -4.555226e-04 -4.555227e-04 -4.555226e-04 -4.555227e-04 -4.555226e-04 -4.555227e-04 -4.555226e-04 -4.555227e-04 -4.555226e-04 -4.555226e-04 -4.555226e-04 -4.555226e-04 -4.555226e-04 -4.555226e-04 -4.555225e-04 -4.555226e-04 -4.555225e-04 -4.555226e-04 -4.555225e-04 -4.555226e-04 -4.555225e-04 -4.555226e-04 -4.555225e-04 -4.555226e-04 -4.555225e-04 -4.555226e-04 -4.555225e-04 -4.555226e-04 -4.555225e-04 -4.555226e-04 -4.555225e-04 -4.555225e-04 -4.555225e-04 -4.555225e-04 -4.555225e-04 -4.555225e-04 -4.555225e-04 -4.555225e-04 -4.555225e-04 -4.555225e-04 -4.555225e-04 -4.555225e-04 -4.555225e-04 -4.555225e-04 -4.555225e-04 -4.555225e-04 -4.555225e-04 -4.555225e-04 -4.555225e-04 -4.555225e-04 -4.555225e-04 -4.555225e-04 -4.555225e-04 -4.555225e-04 -4.555225e-04 -4.555225e-04 -4.555225e-04 -4.555225e-04 -4.555225e-04 -4.555225e-04 -4.555225e-04 -4.555226e-04 -4.555225e-04 -4.555226e-04 -4.555225e-04 -4.555226e-04 -4.555226e-04 -4.555226e-04 -4.555226e-04 -4.555226e-04 -4.555226e-04 -4.555226e-04 -4.555226e-04 -4.555226e-04 -4.555226e-04 
-4.528086e-04 -4.528086e-04 -4.528086e-04 -4.528087e-04 -4.528087e-04 -4.528087e-04 -4.528087e-04 -4.528087e-04 -4.528087e-04 -4.528087e-04 -4.528087e-04 -4.528087e-04 -4.528087e-04 -4.528087e-04 -4.528087e-04 -4.528087e-04 -4.528087e-04 -4.528087e-04 -4.528087e-04 -4.528088e-04 -4.528087e-04 -4.528088e-04 -4.528087e-04 -4.528088e-04 -4.528087e-04 -4.528088e-04 -4.528087e-04 -4.528088e-04 -4.528087e-04 -4.528088e-04 -4.528087e-04 -4.528088e-04 -4.528087e-04 -4.528088e-04 -4.528087e-04 -4.528088e-04 -4.528087e-04 -4.528088e-04 -4.528087e-04 -4.528088e-04 -4.528087e-04 -4.528088e-04 -4.528087e-04 -4.528088e-04 -4.528087e-04 -4.528088e-04 -4.528087e-04 -4.528088e-04 -4.528087e-04 -4.528087e-04 -4.528087e-04 -4.528087e-04 -4.528087e-04 -4.528087e-04 -4.528086e-04 -4.528087e-04 -4.528086e-04 -4.528087e-04 -4.528086e-04 -4.528087e-04 -4.528086e-04 -4.528087e-04 -4.528086e-04 -4.528087e-04 -4.528086e-04 -4.528087e-04 -4.528086e-04 -4.528087e-04 -4.528086e-04 -4.528087e-04 -4.528086e-04 -4.528087e-04 -4.528086e-04 -4.528086e-04 -4.528086e-04 -4.528086e-04 -4.528085e-04 -4.528086e-04 -4.528085e-04 -4.528086e-04 -4.528085e-04 -4.528086e-04 -4.528085e-04 -4.528086e-04 -4.528085e-04 -4.528086e-04 -4.528085e-04 -4.528086e-04 -4.528085e-04 -4.528086e-04 -4.528085e-04 -4.528086e-04 -4.528085e-04 -4.528086e-04 -4.528085e-04 -4.528086e-04 -4.528085e-04 -4.528086e-04 -4.528085e-04 -4.528086e-04 -4.528085e-04 -4.528086e-04 -4.528085e-04 -4.528086e-04 -4.528085e-04 -4.528086e-04 -4.528085e-04 -4.528086e-04 -4.528085e-04 -4.528086e-04 -4.528085e-04 -4.528086e-04 -4.528085e-04 -4.528086e-04 -4.528085e-04 -4.528086e-04 -4.528085e-04 -4.528086e-04 -4.528086e-04 -4.528086e-04 -4.528086e-04 -4.528086e-04 -4.528086e-04 -4.528086e-04 -4.528086e-04 -4.528086e-04 -4.528086e-04 -4.528086e-04 -4.528086e-04 
-4.499180e-04 -4.499181e-04 -4.499180e-04 -4.499181e-04 -4.499180e-04 -4.499181e-04 -4.499181e-04 -4.499181e-04 -4.499181e-04 -4.499181e-04 -4.499181e-04 -4.499181e-04 -4.499181e-04 -4.499181e-04 -4.499181e-04 -4.499181e-04 -4.499181e-04 -4.499181e-04 -4.499181e-04 -4.499182e-04 -4.499181e-04 -4.499182e-04 -4.499181e-04 -4.499182e-04 -4.499181e-04 -4.499182e-04 -4.499181e-04 -4.499182e-04 -4.499181e-04 -4.499182e-04 -4.499181e-04 -4.499182e-04 -4.499181e-04 -4.499182e-04 -4.499181e-04 -4.499182e-04 -4.499181e-04 -4.499182e-04 -4.499181e-04 -4.499182e-04 -4.499181e-04 -4.499182e-04 -4.499181e-04 -4.499182e-04 -4.499181e-04 -4.499182e-04 -4.499181e-04 -4.499182e-04 -4.499181e-04 -4.499182e-04 -4.499181e-04 -4.499182e-04 -4.499181e-04 -4.499181e-04 -4.499181e-04 -4.499181e-04 -4.499180e-04 -4.499181e-04 -4.499180e-04 -4.499181e-04 -4.499180e-04 -4.499181e-04 -4.499180e-04 -4.499181e-04 -4.499180e-04 -4.499181e-04 -4.499180e-04 -4.499181e-04 -4.499180e-04 -4.499181e-04 -4.499180e-04 -4.499181e-04 -4.499180e-04 -4.499181e-04 -4.499180e-04 -4.499181e-04 -4.499180e-04 -4.499180e-04 -4.499180e-04 -4.499180e-04 -4.499179e-04 -4.499180e-04 -4.499179e-04 -4.499180e-04 -4.499179e-04 -4.499180e-04 -4.499179e-04 -4.499180e-04 -4.499179e-04 -4.499180e-04 -4.499179e-04 -4.499180e-04 -4.499179e-04 -4.499180e-04 -4.499179e-04 -4.499180e-04 -4.499179e-04 -4.499180e-04 -4.499179e-04 -4.499180e-04 -4.499179e-04 -4.499180e-04 -4.499179e-04 -4.499180e-04 -4.499179e-04 -4.499180e-04 -4.499179e-04 -4.499180e-04 -4.499179e-04 -4.499180e-04 -4.499180e-04 -4.499180e-04 -4.499180e-04 -4.499180e-04 -4.499180e-04 -4.499180e-04 -4.499180e-04 -4.499180e-04 -4.499180e-04 -4.499180e-04 -4.499180e-04 -4.499180e-04 -4.499180e-04 -4.499180e-04 -4.499180e-04 -4.499180e-04 -4.499180e-04 -4.499180e-04 -4.499180e-04 
-4.468441e-04 -4.468441e-04 -4.468441e-04 -4.468441e-04 -4.468441e-04 -4.468441e-04 -4.468441e-04 -4.468441e-04 -4.468441e-04 -4.468441e-04 -4.468441e-04 -4.468442e-04 -4.468441e-04 -4.468442e-04 -4.468441e-04 -4.468442e-04 -4.468441e-04 -4.468442e-04 -4.468441e-04 -4.468442e-04 -4.468441e-04 -4.468442e-04 -4.468441e-04 -4.468442e-04 -4.468441e-04 -4.468442e-04 -4.468441e-04 -4.468442e-04 -4.468441e-04 -4.468442e-04 -4.468441e-04 -4.468442e-04 -4.468441e-04 -4.468442e-04 -4.468441e-04 -4.468442e-04 -4.468441e-04 -4.468442e-04 -4.468441e-04 -4.468442e-04 -4.468441e-04 -4.468442e-04 -4.468441e-04 -4.468442e-04 -4.468441e-04 -4.468442e-04 -4.468441e-04 -4.468442e-04 -4.468441e-04 -4.468442e-04 -4.468441e-04 -4.468442e-04 -4.468441e-04 -4.468442e-04 -4.468441e-04 -4.468442e-04 -4.468441e-04 -4.468442e-04 -4.468441e-04 -4.468441e-04 -4.468440e-04 -4.468441e-04 -4.468440e-04 -4.468441e-04 -4.468440e-04 -4.468441e-04 -4.468440e-04 -4.468441e-04 -4.468440e-04 -4.468441e-04 -4.468440e-04 -4.468441e-04 -4.468440e-04 -4.468441e-04 -4.468440e-04 -4.468441e-04 -4.468440e-04 -4.468441e-04 -4.468440e-04 -4.468441e-04 -4.468440e-04 -4.468441e-04 -4.468440e-04 -4.468440e-04 -4.468440e-04 -4.468440e-04 -4.468440e-04 -4.468440e-04 -4.468439e-04 -4.468440e-04 -4.468439e-04 -4.468440e-04 -4.468439e-04 -4.468440e-04 -4.468439e-04 -4.468440e-04 -4.468439e-04 -4.468440e-04 -4.468439e-04 -4.468440e-04 -4.468439e-04 -4.468440e-04 -4.468439e-04 -4.468440e-04 -4.468439e-04 -4.468440e-04 -4.468440e-04 -4.468440e-04 -4.468440e-04 -4.468440e-04 -4.468440e-04 -4.468440e-04 -4.468440e-04 -4.468440e-04 -4.468440e-04 -4.468440e-04 -4.468440e-04 -4.468440e-04 -4.468440e-04 -4.468440e-04 -4.468440e-04 -4.468440e-04 -4.468440e-04 -4.468440e-04 -4.468440e-04 -4.468441e-04 -4.468440e-04 -4.468441e-04 -4.468441e-04 
-4.435795e-04 -4.435795e-04 -4.435795e-04 -4.435795e-04 -4.435795e-04 -4.435795e-04 -4.435795e-04 -4.435795e-04 -4.435795e-04 -4.435796e-04 -4.435795e-04 -4.435796e-04 -4.435795e-04 -4.435796e-04 -4.435795e-04 -4.435796e-04 -4.435796e-04 -4.435796e-04 -4.435796e-04 -4.435796e-04 -4.435796e-04 -4.435796e-04 -4.435796e-04 -4.435796e-04 -4.435796e-04 -4.435796e-04 -4.435796e-04 -4.435796e-04 -4.435796e-04 -4.435797e-04 -4.435796e-04 -4.435797e-04 -4.435796e-04 -4.435797e-04 -4.435796e-04 -4.435797e-04 -4.435796e-04 -4.435797e-04 -4.435796e-04 -4.435797e-04 -4.435796e-04 -4.435796e-04 -4.435796e-04 -4.435796e-04 -4.435796e-04 -4.435796e-04 -4.435795e-04 -4.435796e-04 -4.435795e-04 -4.435796e-04 -4.435795e-04 -4.435796e-04 -4.435795e-04 -4.435796e-04 -4.435795e-04 -4.435796e-04 -4.435795e-04 -4.435796e-04 -4.435795e-04 -4.435796e-04 -4.435795e-04 -4.435796e-04 -4.435795e-04 -4.435796e-04 -4.435795e-04 -4.435796e-04 -4.435795e-04 -4.435796e-04 -4.435795e-04 -4.435796e-04 -4.435795e-04 -4.435795e-04 -4.435794e-04 -4.435795e-04 -4.435794e-04 -4.435795e-04 -4.435794e-04 -4.435795e-04 -4.435794e-04 -4.435795e-04 -4.435794e-04 -4.435795e-04 -4.435794e-04 -4.435795e-04 -4.435794e-04 -4.435795e-04 -4.435794e-04 -4.435795e-04 -4.435794e-04 -4.435795e-04 -4.435794e-04 -4.435795e-04 -4.435794e-04 -4.435795e-04 -4.435794e-04 -4.435795e-04 -4.435794e-04 -4.435795e-04 -4.435794e-04 -4.435795e-04 -4.435794e-04 -4.435795e-04 -4.435794e-04 -4.435795e-04 -4.435794e-04 -4.435795e-04 -4.435794e-04 -4.435795e-04 -4.435794e-04 -4.435795e-04 -4.435794e-04 -4.435795e-04 -4.435794e-04 -4.435795e-04 -4.435795e-04 -4.435795e-04 -4.435795e-04 -4.435795e-04 -4.435795e-04 -4.435795e-04 -4.435795e-04 -4.435795e-04 -4.435795e-04 -4.435795e-04 -4.435795e-04 -4.435795e-04 -4.435795e-04 -4.435795e-04 -4.435795e-04 
-4.401168e-04 -4.401168e-04 -4.401168e-04 -4.401168e-04 -4.401168e-04 -4.401168e-04 -4.401168e-04 -4.401168e-04 -4.401168e-04 -4.401168e-04 -4.401168e-04 -4.401169e-04 -4.401168e-04 -4.401169e-04 -4.401168e-04 -4.401169e-04 -4.401168e-04 -4.401169e-04 -4.401168e-04 -4.401169e-04 -4.401168e-04 -4.401169e-04 -4.401168e-04 -4.401169e-04 -4.401168e-04 -4.401169e-04 -4.401168e-04 -4.401169e-04 -4.401168e-04 -4.401169e-04 -4.401168e-04 -4.401169e-04 -4.401168e-04 -4.401169e-04 -4.401168e-04 -4.401169e-04 -4.401168e-04 -4.401169e-04 -4.401168e-04 -4.401169e-04 -4.401168e-04 -4.401169e-04 -4.401168e-04 -4.401169e-04 -4.401168e-04 -4.401169e-04 -4.401168e-04 -4.401169e-04 -4.401168e-04 -4.401169e-04 -4.401168e-04 -4.401169e-04 -4.401168e-04 -4.401169e-04 -4.401168e-04 -4.401169e-04 -4.401168e-04 -4.401169e-04 -4.401168e-04 -4.401169e-04 -4.401167e-04 -4.401168e-04 -4.401167e-04 -4.401168e-04 -4.401167e-04 -4.401168e-04 -4.401167e-04 -4.401168e-04 -4.401167e-04 -4.401168e-04 -4.401167e-04 -4.401168e-04 -4.401167e-04 -4.401168e-04 -4.401167e-04 -4.401168e-04 -4.401167e-04 -4.401168e-04 -4.401167e-04 -4.401168e-04 -4.401167e-04 -4.401168e-04 -4.401167e-04 -4.401168e-04 -4.401167e-04 -4.401168e-04 -4.401167e-04 -4.401167e-04 -4.401167e-04 -4.401167e-04 -4.401167e-04 -4.401167e-04 -4.401167e-04 -4.401167e-04 -4.401166e-04 -4.401167e-04 -4.401166e-04 -4.401167e-04 -4.401166e-04 -4.401167e-04 -4.401167e-04 -4.401167e-04 -4.401167e-04 -4.401167e-04 -4.401167e-04 -4.401167e-04 -4.401167e-04 -4.401167e-04 -4.401167e-04 -4.401167e-04 -4.401167e-04 -4.401167e-04 -4.401167e-04 -4.401167e-04 -4.401167e-04 -4.401167e-04 -4.401167e-04 -4.401167e-04 -4.401167e-04 -4.401167e-04 -4.401167e-04 -4.401167e-04 -4.401167e-04 -4.401167e-04 -4.401167e-04 -4.401168e-04 -4.401168e-04 -4.401168e-04 -4.401168e-04 
-4.364478e-04 -4.364478e-04 -4.364478e-04 -4.364478e-04 -4.364478e-04 -4.364478e-04 -4.364478e-04 -4.364478e-04 -4.364478e-04 -4.364478e-04 -4.364478e-04 -4.364478e-04 -4.364478e-04 -4.364478e-04 -4.364478e-04 -4.364478e-04 -4.364478e-04 -4.364479e-04 -4.364478e-04 -4.364479e-04 -4.364478e-04 -4.364479e-04 -4.364478e-04 -4.364479e-04 -4.364478e-04 -4.364479e-04 -4.364478e-04 -4.364479e-04 -4.364478e-04 -4.364479e-04 -4.364478e-04 -4.364479e-04 -4.364478e-04 -4.364479e-04 -4.364478e-04 -4.364479e-04 -4.364478e-04 -4.364479e-04 -4.364478e-04 -4.364479e-04 -4.364478e-04 -4.364479e-04 -4.364478e-04 -4.364479e-04 -4.364478e-04 -4.364479e-04 -4.364478e-04 -4.364479e-04 -4.364478e-04 -4.364479e-04 -4.364478e-04 -4.364479e-04 -4.364478e-04 -4.364479e-04 -4.364478e-04 -4.364479e-04 -4.364478e-04 -4.364479e-04 -4.364478e-04 -4.364479e-04 -4.364477e-04 -4.364478e-04 -4.364477e-04 -4.364478e-04 -4.364477e-04 -4.364478e-04 -4.364477e-04 -4.364478e-04 -4.364477e-04 -4.364478e-04 -4.364477e-04 -4.364478e-04 -4.364477e-04 -4.364478e-04 -4.364477e-04 -4.364478e-04 -4.364477e-04 -4.364478e-04 -4.364477e-04 -4.364478e-04 -4.364477e-04 -4.364478e-04 -4.364477e-04 -4.364478e-04 -4.364477e-04 -4.364478e-04 -4.364477e-04 -4.364478e-04 -4.364477e-04 -4.364478e-04 -4.364477e-04 -4.364477e-04 -4.364477e-04 -4.364477e-04 -4.364477e-04 -4.364477e-04 -4.364477e-04 -4.364477e-04 -4.364477e-04 -4.364477e-04 -4.364477e-04 -4.364477e-04 -4.364477e-04 -4.364477e-04 -4.364477e-04 -4.364477e-04 -4.364477e-04 -4.364477e-04 -4.364477e-04 -4.364477e-04 -4.364477e-04 -4.364477e-04 -4.364477e-04 -4.364478e-04 -4.364477e-04 -4.364478e-04 -4.364477e-04 -4.364478e-04 -4.364477e-04 -4.364478e-04 -4.364477e-04 -4.364478e-04 -4.364478e-04 -4.364478e-04 -4.364478e-04 -4.364478e-04 -4.364478e-04 -4.364478e-04 -4.364478e-04 
